learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
128.0,0.086767,3.358024069004587E-11,128.0,0.0,0.0,0.3034725068090279,0.0,?,0.0,0.2,128.0,1496.0
129.0,0.087742,3.395758155319424E-11,129.0,0.0,0.0,0.30257349512833775,0.0,?,0.0,0.2,129.0,1496.0
130.0,0.088712,3.4332987334993134E-11,130.0,0.0,0.0,0.3065071873840589,0.0,?,0.0,0.2,130.0,1496.0
131.0,0.089623,3.468555915686818E-11,131.0,0.0,0.0,0.30563543551324696,0.0,?,0.0,0.2,131.0,1496.0
132.0,0.09048,3.501723210016885E-11,132.0,0.0,0.0,0.3047657708097867,0.0,?,0.0,0.2,132.0,1496.0
133.0,0.09145,3.539263788196774E-11,133.0,0.0,0.0,0.30389831343072016,0.0,?,0.0,0.2,133.0,1496.0
134.0,0.092114,3.564961668517853E-11,134.0,0.0,0.0,0.30769034150353547,0.0,?,0.0,0.2,134.0,1496.0
135.0,0.092505,3.5800940046707776E-11,135.0,0.0,0.0,0.3068484119423705,0.0,?,0.0,0.2,135.0,1496.0
136.0,0.092909,3.595729461974567E-11,136.0,0.0,0.0,0.30600829562362214,0.0,?,0.0,0.2,136.0,1496.0
137.0,0.093281,3.610126467214689E-11,137.0,0.0,0.0,0.30517010711971415,0.0,?,0.0,0.2,137.0,1496.0
138.0,0.093658,3.6247169805897596E-11,138.0,0.0,0.0,0.30433395432825106,0.0,?,0.0,0.2,138.0,1496.0
139.0,0.094039,3.639462300472788E-11,139.0,0.0,0.0,0.30349993880863385,0.0,?,0.0,0.2,139.0,1496.0
140.0,0.094409,3.653781902458932E-11,140.0,0.0,0.0,0.3026681561008024,0.0,?,0.0,0.2,140.0,1496.0
141.0,0.094805,3.669107746746804E-11,141.0,0.0,0.0,0.30183869602713914,0.0,?,0.0,0.2,141.0,1496.0
142.0,0.095176,3.683466050359937E-11,142.0,0.0,0.0,0.30101164297850125,0.0,?,0.0,0.2,142.0,1496.0
143.0,0.09555,3.6979404588540385E-11,143.0,0.0,0.0,0.30018707618529006,0.0,?,0.0,0.2,143.0,1496.0
144.0,0.095919,3.7122213592131924E-11,144.0,0.0,0.0,0.3037842618935993,0.0,?,0.0,0.2,144.0,1496.0
145.0,0.096989,3.7536321000920396E-11,145.0,0.0,0.0,0.30729264629433306,0.0,?,0.0,0.2,145.0,1496.0
146.0,0.097863,3.7874573220809296E-11,146.0,0.0,0.0,0.306510528499686,0.0,?,0.0,0.2,146.0,1496.0
147.0,0.098688,3.8193861643473303E-11,147.0,0.0,0.0,0.3057300543052515,0.0,?,0.0,0.2,147.0,1496.0
148.0,0.099498,3.850734482208887E-11,148.0,0.0,0.0,0.30495131198208214,0.0,?,0.0,0.2,148.0,1496.0
149.0,0.100322,3.8826246228482983E-11,149.0,0.0,0.0,0.3041743849834721,0.0,?,0.0,0.2,149.0,1496.0
150.0,0.101171,3.9154823041624485E-11,150.0,0.0,0.0,0.30339935217083064,0.0,?,0.0,0.2,150.0,1496.0
151.0,0.102155,3.953564705120192E-11,151.0,0.0,0.0,0.30262628802841895,0.0,?,0.0,0.2,151.0,1496.0
152.0,0.102982,3.985570950640572E-11,152.0,0.0,0.0,0.3018552628675488,0.0,?,0.0,0.2,152.0,1496.0
153.0,0.10381,4.017615897787941E-11,153.0,0.0,0.0,0.3010863430208053,0.0,?,0.0,0.2,153.0,1496.0
154.0,0.104618,4.0488868123955186E-11,154.0,0.0,0.0,0.30031959102682415,0.0,?,0.0,0.2,154.0,1496.0
155.0,0.105328,4.076364967558118E-11,155.0,0.0,0.0,0.29955506580612323,0.0,?,0.0,0.2,155.0,1496.0
156.0,0.105732,4.0920004248619074E-11,156.0,0.0,0.0,0.2987928228284578,0.0,?,0.0,0.2,156.0,1496.0
157.0,0.106146,4.108022898435592E-11,157.0,0.0,0.0,0.29803291427214396,0.0,?,0.0,0.2,157.0,1496.0
158.0,0.107233,4.1500915669732616E-11,158.0,0.0,0.0,0.29727538917576707,0.0,?,0.0,0.2,158.0,1496.0
159.0,0.108175,4.1865484995974426E-11,159.0,0.0,0.0,0.2965202935826705,0.0,?,0.0,0.2,159.0,1496.0
160.0,0.108797,4.210620911584959E-11,160.0,0.0,0.0,0.29576767067859644,0.0,?,0.0,0.2,160.0,1496.0
161.0,0.109221,4.22703040142854E-11,161.0,0.0,0.0,0.2990548280035741,0.0,?,0.0,0.2,161.0,1496.0
162.0,0.109626,4.2427045603593185E-11,162.0,0.0,0.0,0.298320688470234,0.0,?,0.0,0.2,162.0,1496.0
163.0,0.110006,4.2574111786153575E-11,163.0,0.0,0.0,0.297588735446975,0.0,?,0.0,0.2,163.0,1496.0
