learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
185.0,0.0961,3.241892490122052E-11,185.0,2.0,0.0,0.30332204967061377,0.0,?,0.0,0.2,185.0,1304.0
186.0,0.096917,3.269453636474078E-11,186.0,2.0,0.0,0.3023633289734599,0.0,?,0.0,0.2,186.0,1304.0
187.0,0.097695,3.2956991344690307E-11,187.0,2.0,0.0,0.3013405898405062,0.0,?,0.0,0.2,187.0,1304.0
188.0,0.098056,3.3078773154152745E-11,188.0,2.0,0.0,0.3002696292562482,0.0,?,0.0,0.2,188.0,1304.0
189.0,0.098416,3.3200217617882606E-11,189.0,2.0,0.0,0.30349090586913,0.0,?,0.0,0.2,189.0,1304.0
190.0,0.098745,3.331120436390239E-11,190.0,2.0,0.0,0.3062795502242048,0.0,?,0.0,0.2,190.0,1304.0
191.0,0.099129,3.344074512521424E-11,191.0,2.0,0.0,0.30588420823752954,0.0,?,0.0,0.2,191.0,1304.0
192.0,0.099454,3.355038248830369E-11,192.0,2.0,0.0,0.3083833232243876,0.0,?,0.0,0.2,192.0,1304.0
193.0,0.09979,3.366373065445156E-11,193.0,2.0,0.0,0.31058513674826815,0.0,?,0.0,0.2,193.0,1304.0
194.0,0.100112,3.377235598034327E-11,194.0,2.0,0.0,0.3105950071774008,0.0,?,0.0,0.2,194.0,1304.0
195.0,0.100428,3.3878957231839477E-11,195.0,2.0,0.0,0.31051050789474144,0.0,?,0.0,0.2,195.0,1304.0
196.0,0.100758,3.3990281323591845E-11,196.0,2.0,0.0,0.3103435041696549,0.0,?,0.0,0.2,196.0,1304.0
197.0,0.101077,3.40978946122858E-11,197.0,2.0,0.0,0.31250847168789603,0.0,?,0.0,0.2,197.0,1304.0
198.0,0.101392,3.4204158518049425E-11,198.0,2.0,0.0,0.31446549960866427,0.0,?,0.0,0.2,198.0,1304.0
199.0,0.10171,3.43114344610108E-11,199.0,2.0,0.0,0.3145603128434616,0.0,?,0.0,0.2,199.0,1304.0
200.0,0.102022,3.441668632957668E-11,200.0,2.0,0.0,0.3145784203701534,0.0,?,0.0,0.2,200.0,1304.0
201.0,0.102387,3.453981752196946E-11,201.0,2.0,0.0,0.31647430969126233,0.0,?,0.0,0.2,201.0,1304.0
202.0,0.102705,3.4647093464930835E-11,202.0,2.0,0.0,0.3165577702043419,0.0,?,0.0,0.2,202.0,1304.0
203.0,0.103016,3.475200798776413E-11,203.0,2.0,0.0,0.31834812601614315,0.0,?,0.0,0.2,203.0,1304.0
204.0,0.103334,3.485928393072551E-11,204.0,2.0,0.0,0.31848442856583775,0.0,?,0.0,0.2,204.0,1304.0
205.0,0.103643,3.4963523762093634E-11,205.0,2.0,0.0,0.3185568622476304,0.0,?,0.0,0.2,205.0,1304.0
