learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
140.0,0.104876,4.971387899584242E-11,140.0,0.0,0.0,0.2967772575920499,0.0,?,0.0,0.2,140.0,2048.0
141.0,0.105602,5.009852763679294E-11,141.0,0.0,0.0,0.2960402355017315,0.0,?,0.0,0.2,141.0,2048.0
142.0,0.105989,5.030356761482028E-11,142.0,0.0,0.0,0.2953039617425793,0.0,?,0.0,0.2,142.0,2048.0
143.0,0.106301,5.0468871162997364E-11,143.0,0.0,0.0,0.2945685553322845,0.0,?,0.0,0.2,143.0,2048.0
144.0,0.106615,5.063523434930379E-11,144.0,0.0,0.0,0.29383412917588797,0.0,?,0.0,0.2,144.0,2048.0
145.0,0.106909,5.079100115431681E-11,145.0,0.0,0.0,0.29741113518157153,0.0,?,0.0,0.2,145.0,2048.0
146.0,0.107204,5.09472977783945E-11,146.0,0.0,0.0,0.2966966989698886,0.0,?,0.0,0.2,146.0,2048.0
147.0,0.107541,5.112584680318834E-11,147.0,0.0,0.0,0.29598298552055474,0.0,?,0.0,0.2,147.0,2048.0
148.0,0.107845,5.128691179884806E-11,148.0,0.0,0.0,0.295270101770255,0.0,?,0.0,0.2,148.0,2048.0
149.0,0.10814,5.144320842292575E-11,149.0,0.0,0.0,0.29455814933682495,0.0,?,0.0,0.2,149.0,2048.0
150.0,0.108435,5.1599505047003446E-11,150.0,0.0,0.0,0.29800829858733113,0.0,?,0.0,0.2,150.0,2048.0
151.0,0.108737,5.175951040453383E-11,151.0,0.0,0.0,0.29731508689690733,0.0,?,0.0,0.2,151.0,2048.0
152.0,0.109031,5.191527720954685E-11,152.0,0.0,0.0,0.2966225730366149,0.0,?,0.0,0.2,152.0,2048.0
153.0,0.109329,5.207316329081855E-11,153.0,0.0,0.0,0.2959308534330044,0.0,?,0.0,0.2,153.0,2048.0
154.0,0.109619,5.222681081957289E-11,154.0,0.0,0.0,0.2952400198630507,0.0,?,0.0,0.2,154.0,2048.0
155.0,0.109908,5.237992852926256E-11,155.0,0.0,0.0,0.29857194432643946,0.0,?,0.0,0.2,155.0,2048.0
156.0,0.110205,5.255019292235376E-11,156.0,0.0,0.0,0.2978987163954801,0.0,?,0.0,0.2,156.0,2216.0
157.0,0.110512,5.272619012329315E-11,157.0,0.0,0.0,0.2972261621019273,0.0,?,0.0,0.2,157.0,2216.0
158.0,0.110847,5.291823918620747E-11,158.0,0.0,0.0,0.29655436868702756,0.0,?,0.0,0.2,158.0,2216.0
159.0,0.111141,5.3086783736944215E-11,159.0,0.0,0.0,0.29588341930988604,0.0,?,0.0,0.2,159.0,2216.0
160.0,0.111462,5.327080686887107E-11,160.0,0.0,0.0,0.2952133932222181,0.0,?,0.0,0.2,160.0,2216.0
161.0,0.11192,5.353336946831811E-11,161.0,0.0,0.0,0.29454436593512356,0.0,?,0.0,0.2,161.0,2216.0
162.0,0.113025,5.416684473554295E-11,162.0,0.0,0.0,0.29774881180140855,0.0,?,0.0,0.2,162.0,2216.0
163.0,0.113734,5.4573300811979525E-11,163.0,0.0,0.0,0.300883125687956,0.0,?,0.0,0.2,163.0,2216.0
164.0,0.114418,5.4965424868795623E-11,164.0,0.0,0.0,0.30024553966793743,0.0,?,0.0,0.2,164.0,2216.0
165.0,0.115115,5.536500157581437E-11,165.0,0.0,0.0,0.29960842701067425,0.0,?,0.0,0.2,165.0,2216.0
166.0,0.115824,5.5771457652250944E-11,166.0,0.0,0.0,0.2989718665704858,0.0,?,0.0,0.2,166.0,2216.0
167.0,0.116536,5.617963357104197E-11,167.0,0.0,0.0,0.2983359337427425,0.0,?,0.0,0.2,167.0,2216.0
168.0,0.117298,5.661647352907394E-11,168.0,0.0,0.0,0.2977007006041968,0.0,?,0.0,0.2,168.0,2216.0
169.0,0.118165,5.711350796951189E-11,169.0,0.0,0.0,0.30072923971022997,0.0,?,0.0,0.2,169.0,2216.0
170.0,0.118856,5.750964499182173E-11,170.0,0.0,0.0,0.30369397199317366,0.0,?,0.0,0.2,170.0,2216.0
