learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
152.0,0.08441,3.950375235742994E-11,152.0,0.0,0.0,0.32268661738310184,0.0,?,0.0,0.2,152.0,2048.0
153.0,0.084782,3.970084504948723E-11,153.0,0.0,0.0,0.3219105438604741,0.0,?,0.0,0.2,153.0,2048.0
154.0,0.085151,3.989634828435051E-11,154.0,0.0,0.0,0.3211358934398539,0.0,?,0.0,0.2,154.0,2048.0
155.0,0.08552,4.0091851519213796E-11,155.0,0.0,0.0,0.3203627502647497,0.0,?,0.0,0.2,155.0,2048.0
156.0,0.085886,4.03016722864575E-11,156.0,0.0,0.0,0.32343734801946283,0.0,?,0.0,0.2,156.0,2216.0
157.0,0.086287,4.0531557881169866E-11,157.0,0.0,0.0,0.3264401151968662,0.0,?,0.0,0.2,157.0,2216.0
158.0,0.08666,4.07453916139073E-11,158.0,0.0,0.0,0.3293728291335788,0.0,?,0.0,0.2,158.0,2216.0
159.0,0.08703,4.095750550429028E-11,159.0,0.0,0.0,0.3286546973366237,0.0,?,0.0,0.2,159.0,2216.0
160.0,0.087425,4.118395141429373E-11,160.0,0.0,0.0,0.33151412749084846,0.0,?,0.0,0.2,160.0,2216.0
161.0,0.087838,4.142071637842392E-11,161.0,0.0,0.0,0.33430751800332764,0.0,?,0.0,0.2,161.0,2216.0
162.0,0.088214,4.163626995351581E-11,162.0,0.0,0.0,0.3336241535988136,0.0,?,0.0,0.2,162.0,2216.0
163.0,0.088595,4.18546899325318E-11,163.0,0.0,0.0,0.3329407061670554,0.0,?,0.0,0.2,163.0,2216.0
164.0,0.088972,4.207081678840851E-11,164.0,0.0,0.0,0.33225728049350944,0.0,?,0.0,0.2,164.0,2216.0
165.0,0.089344,4.2284077240361124E-11,165.0,0.0,0.0,0.331573976945803,0.0,?,0.0,0.2,165.0,2216.0
166.0,0.089711,4.249447128838965E-11,166.0,0.0,0.0,0.33089089165204405,0.0,?,0.0,0.2,166.0,2216.0
167.0,0.090109,4.2722637040747556E-11,167.0,0.0,0.0,0.33020811667137023,0.0,?,0.0,0.2,167.0,2216.0
168.0,0.090486,4.2938763896624266E-11,168.0,0.0,0.0,0.33291182513002016,0.0,?,0.0,0.2,168.0,2216.0
169.0,0.090853,4.314915794465279E-11,169.0,0.0,0.0,0.3322451166691212,0.0,?,0.0,0.2,169.0,2216.0
170.0,0.091229,4.336471151974468E-11,170.0,0.0,0.0,0.3348852341519934,0.0,?,0.0,0.2,170.0,2216.0
171.0,0.091612,4.35842780603303E-11,171.0,0.0,0.0,0.33423403051230166,0.0,?,0.0,0.2,171.0,2216.0
172.0,0.091982,4.379639195071328E-11,172.0,0.0,0.0,0.33358279906875465,0.0,?,0.0,0.2,172.0,2216.0
173.0,0.092356,4.4010798964235535E-11,173.0,0.0,0.0,0.332931628164069,0.0,?,0.0,0.2,173.0,2216.0
174.0,0.092725,4.4222339573833696E-11,174.0,0.0,0.0,0.3322806025952569,0.0,?,0.0,0.2,174.0,2216.0
175.0,0.093087,4.4429867217938125E-11,175.0,0.0,0.0,0.33162980374955653,0.0,?,0.0,0.2,175.0,2216.0
176.0,0.093462,4.46448475122452E-11,176.0,0.0,0.0,0.33097930973474576,0.0,?,0.0,0.2,176.0,2216.0
177.0,0.093831,4.485638812184336E-11,177.0,0.0,0.0,0.3303291955040924,0.0,?,0.0,0.2,177.0,2216.0
178.0,0.094236,4.5088566839695E-11,178.0,0.0,0.0,0.3296795329761858,0.0,?,0.0,0.2,178.0,2216.0
179.0,0.0946,4.5297241045369065E-11,179.0,0.0,0.0,0.3290303911498798,0.0,?,0.0,0.2,179.0,2216.0
180.0,0.094964,4.550591525104313E-11,180.0,0.0,0.0,0.32838183621456546,0.0,?,0.0,0.2,180.0,2216.0
181.0,0.095344,4.57237619492743E-11,181.0,0.0,0.0,0.3277339316559828,0.0,?,0.0,0.2,181.0,2216.0
182.0,0.095716,4.5937022401226914E-11,182.0,0.0,0.0,0.3270867383577698,0.0,?,0.0,0.2,182.0,2216.0
183.0,0.09608,4.614569660690098E-11,183.0,0.0,0.0,0.32644031469893614,0.0,?,0.0,0.2,183.0,2216.0
184.0,0.097043,4.6697766002681546E-11,184.0,0.0,0.0,0.3257947166474422,0.0,?,0.0,0.2,184.0,2216.0
185.0,0.097945,4.721486527058816E-11,185.0,0.0,0.0,0.325149997850053,0.0,?,0.0,0.2,185.0,2216.0
186.0,0.098844,4.773024469614031E-11,186.0,0.0,0.0,0.32450620971863015,0.0,?,0.0,0.2,186.0,2216.0
187.0,0.099695,4.8218106644021164E-11,187.0,0.0,0.0,0.3238634015130162,0.0,?,0.0,0.2,187.0,2216.0
188.0,0.100583,4.8727179980940314E-11,188.0,0.0,0.0,0.32637897620629946,0.0,?,0.0,0.2,188.0,2216.0
189.0,0.101401,4.919612366292214E-11,189.0,0.0,0.0,0.32574970547775095,0.0,?,0.0,0.2,189.0,2216.0
190.0,0.10224,4.967710624138517E-11,190.0,0.0,0.0,0.32512128179812705,0.0,?,0.0,0.2,190.0,2216.0
191.0,0.103065,5.015006288886073E-11,191.0,0.0,0.0,0.32449375235360667,0.0,?,0.0,0.2,191.0,2216.0
192.0,0.103729,5.0530721329980455E-11,192.0,0.0,0.0,0.3238671624021577,0.0,?,0.0,0.2,192.0,2216.0
193.0,0.104189,5.079443049099713E-11,193.0,0.0,0.0,0.32324155534307913,0.0,?,0.0,0.2,193.0,2216.0
194.0,0.104582,5.1019729839430945E-11,194.0,0.0,0.0,0.3226169727838885,0.0,?,0.0,0.2,194.0,2216.0
195.0,0.104971,5.124273606472548E-11,195.0,0.0,0.0,0.3219934546046637,0.0,?,0.0,0.2,195.0,2216.0
196.0,0.105345,5.145714307824773E-11,196.0,0.0,0.0,0.321371039019946,0.0,?,0.0,0.2,196.0,2216.0
197.0,0.105715,5.166925696863071E-11,197.0,0.0,0.0,0.32074976263830535,0.0,?,0.0,0.2,197.0,2216.0
198.0,0.106085,5.188137085901369E-11,198.0,0.0,0.0,0.32012966051966346,0.0,?,0.0,0.2,198.0,2216.0
199.0,0.106463,5.209807099567522E-11,199.0,0.0,0.0,0.32255629691418924,0.0,?,0.0,0.2,199.0,2216.0
200.0,0.106849,5.23193573786153E-11,200.0,0.0,0.0,0.32194854055524647,0.0,?,0.0,0.2,200.0,2216.0
201.0,0.107227,5.2536057515276826E-11,201.0,0.0,0.0,0.3213418313982552,0.0,?,0.0,0.2,201.0,2216.0
